sample_size,include_eer,exclude_eer
460,0.06249999999930356,0.08333333333335743
460,0.11988304093600047,0.16539279869067106
460,0.047619047619049205,0.0802306214711208
460,0.0384615384615384,0.03151824601463064
460,0.09325842696629198,0.10112359550561802
460,0.03759398496257806,0.04084296376026013
460,0.07258064516147045,0.0774193548388205
460,0.05795739348433161,0.06578947368421055
460,0.12206572769952814,0.12050078247261256
460,0.07407407407404552,0.07431460406454415
460,0.1702451652200396,0.19333075682306808
460,0.07006369426687503,0.06599907549560378
460,0.05943536404083333,0.07671270557331303
460,0.10308135668367109,0.09783746572142726
460,0.03676470588194017,0.03726604278093279
460,0.048076923077364345,0.03966646201513801
460,0.054054054054054765,0.054054054053909506
460,0.10586734693883779,0.10911271683148742
460,0.3749999999999965,0.3679612608865972
460,0.0951553754101026,0.0932228084813131
460,0.09615384615386977,0.10655580010710496
460,0.027925531915434225,0.03377747461970952
460,0.08000000000011075,0.05596150573191061
460,0.058673469388666855,0.06316079210215925
460,0.03909465020539615,0.056316922524063805
460,0.09146341463427474,0.1083585905730948
460,0.06962025316468295,0.060263760795209544
460,0.08333333333329732,0.13233158318389082
460,0.08035714285701459,0.07979071862287285
460,0.04000000000018811,0.043822382415690676
460,0.029619181945900082,0.029619181946588965
460,0.15624999999950992,0.19598101981182336
460,0.11143695014669402,0.10796252989122411
460,0.033333333333233336,0.027921654302721345
460,0.13900804289544239,0.1367292225201347
460,0.036290322580644505,0.032258064516129004
460,0.1258790436005628,0.13502109704626603
460,0.08437500000000764,0.08413947755785822
460,0.19411764705908455,0.2309878112614243
460,0.06955128205107268,0.07307692307692304
460,0.04108635097556268,0.03819843873033421
460,0.050264550264551636,0.04761904761876268
460,0.07411504424780344,0.07300884955752227
465,0.033333333333422054,0.02849175949177146
465,0.09603174603120346,0.0958333333333333
465,0.03888888888925208,0.044444444444444405
465,0.036585365853848056,0.041044796317938254
465,0.04000000000000174,0.07067309150692783
465,0.08823529411782825,0.07606585808389403
465,0.015267175572552166,0.014470377517209244
465,0.01879699248046141,0.021299763398916285
465,0.008827683615819192,0.00706214689265534
465,0.08660130718954234,0.09867533162377762
465,0.028045838359455594,0.02529760728158629
465,0.166666666666194,0.10372482724804115
465,0.01671511627909352,0.0140356367365625
465,0.0728476821189402,0.09806019431464955
465,0.020253164556846174,0.024569942472363333
465,0.13973799126635697,0.12310267135303041
465,0.053542976939203284,0.061578281888629086
465,0.10206766917294173,0.11842105263116766
465,0.035911602209127154,0.030750450053337014
465,0.039849624060150364,0.044604689443404635
465,0.04761904761904755,0.027005599879404405
465,0.07159300184267352,0.07917740528885861
465,0.08371854134567683,0.08279682860561978
465,0.12169312169312181,0.1322751322751745
465,0.04430379746838259,0.057499205811929535
465,0.06423611111111491,0.07246106110070552
465,0.07018716577547096,0.07486631016050782
465,0.032967032967373536,0.04712548134762727
465,0.10250000000091244,0.10500000000025163
465,0.03409090909092529,0.04807181743445737
465,0.2174840085287686,0.20746268656709824
465,0.12820512820480276,0.13576891946580336
465,0.3000000000001791,0.3901709946590732
465,0.09819532908724443,0.09554140127369048
465,0.12428571428595561,0.15571428571428583
465,0.04545454545408492,0.053238333285450246
465,0.09226519337029823,0.10395749025775353
465,0.12264150943461515,0.11995250074618499
465,0.1093750000007172,0.12550267809818014
465,0.1363636363638271,0.09090909090909655
465,0.060439560439552856,0.06536643110551613
465,0.024828767122886838,0.0240442736259194
465,0.07516339869281755,0.08651921493201953
465,0.08561643835619392,0.07179856612931564
465,0.03415697674424447,0.033755293351188945
465,0.047619047619049205,0.047619047619225634
465,0.013419483100965746,0.008949682462139803
465,0.10838150289002374,0.12268391096338134
465,0.09271523178835948,0.10965516241622966
465,0.06896551724155947,0.06896551724156894
465,0.06756756756673667,0.05928337676218633
465,0.04818181818184185,0.048052088739701654
465,0.07142857142877157,0.08954792866274397
465,0.21202531645569617,0.26571544003232095
465,0.04761904761904755,0.047619047619225634
465,0.10818713450273601,0.10658673834905995
465,0.08579881656824279,0.10405393196706683
465,0.0357142857142857,0.03571428571428572
465,0.09999999999999679,0.040000000000000833
465,0.04993160054667806,0.052797067852575305
465,0.17288961038892015,0.17164824457247335
465,0.1748971193417046,0.15245937057437436
465,0.09457831325301204,0.09638554216859052
465,0.08279220779220778,0.090909090909091
465,0.13227513227561732,0.10107051203009795
465,0.15416666666754436,0.133090258744074
465,0.11481481481411096,0.11458091953791413
465,0.10579710144927457,0.1147345668725329
465,0.035947712418427515,0.03671618400557036
465,0.060126582278067345,0.051648569455285516
465,0.06896551724165352,0.10344827586206896
465,0.059762435040831396,0.06681514476566511
465,0.060868751170192845,0.06802103327202642
465,0.10296010296027278,0.1060841274769567
465,0.3506493506493728,0.3339060710207314
465,0.1118055555555662,0.12496390290293247
465,0.01775147928976728,0.028841804961013844
465,0.1067073170736657,0.10731398701431225
465,0.06164383561716656,0.07783747647053367
465,0.11631486367636887,0.12928759894459105
465,0.06034482758620688,0.06273217228631241
465,0.09005376344086022,0.10483870967741937
465,0.01999999999943672,0.01836561671466671
465,0.056327160493827216,0.07407407407400274
465,0.03543307086664091,0.026071765639180226
465,0.1398243045395527,0.14348462664714481
465,0.14651162790697675,0.1453488372093023
465,0.028846153846166175,0.03654865125201079
465,0.09830268741231592,0.10981162482000516
465,0.15564516129033257,0.14007379752394553
465,0.14176245210704141,0.13514884093874885
465,0.023936170213078964,0.02754653110874751
465,0.11818181818251026,0.13092088763734896
465,0.0650349650363504,0.06698131919793619
465,0.029100529100529446,0.026455026454942517
465,0.07391304347826227,0.07608695652173915
465,0.031717024041581866,0.038516176335216736
465,0.0,0.01967021658651316
465,0.1909547738691429,0.15513208144274007
465,0.09235668789736048,0.08280254777070056
465,0.04088808519188261,0.0492264416314883
465,0.05944986690328306,0.06616869025597041
465,0.03703703703646466,0.028215696041452305
465,0.0285177595628043,0.03117544050091014
465,0.029084158415841138,0.03921030022767383
465,0.020000000000332575,0.03999999999999999
465,0.07333333333376313,0.07464540904255301
465,0.02114022662889519,0.02536329645764148
465,0.01622718052766116,0.015224875951554766
465,0.02000000000000002,0.06422143441436083
465,0.042553191489850206,0.04255319148942039
465,0.020833333333333304,0.03764348665302832
465,0.19325153374233175,0.18456786428665317
465,0.11477761836441902,0.10842731576062105
465,0.07006369426685315,0.07074529620582812
465,0.1839622641508499,0.13884807760745643
465,0.0979532163743905,0.09603015723973699
465,0.13966480446876897,0.11542381499073179
465,0.06915509259233255,0.09083955392833759
465,0.11926058437676018,0.1242107957463537
465,0.0344827586210061,0.0689655172413764
465,0.06149068322981171,0.06657225778156142
465,0.11186903137763166,0.10058415873448168
465,0.1189788053949904,0.13186570192967798
465,0.04497354497353361,0.05197123135934843
465,0.09160305343502756,0.09160305343536221
465,0.09259259259362931,0.09259259259259846
465,0.008670520231453054,0.017341040462427407
465,0.08333333333334442,0.09649122807017953
465,0.15322376738306515,0.1487086012049643
465,0.1980519480519481,0.1937937032924341
465,0.39430894308946685,0.380981605503378
465,0.07916666666673158,0.0920203188762668
465,0.06985294117649736,0.07891416062418324
465,0.018458549222980594,0.018406156720588544
465,0.0612903225809235,0.06451612903259563
465,0.10459183673468483,0.10339240870919011
465,0.07142857142857145,0.07936507936503369
465,0.04891304347825656,0.04968944099378881
465,0.016129032258064557,0.02918395417996019
465,0.21341463414671857,0.20731707317059805
465,0.04069767441856694,0.04100089600614781
465,0.10439560439572243,0.1253187233752827
465,0.05486542443085534,0.055900621118048895
465,0.03704545454601284,0.04000000000000003
465,0.09983766233765935,0.11742424242424239
465,0.10185185185205209,0.09336940656018125
465,0.0,0.005025242538735191
465,0.1766666666664602,0.130789632015839
465,0.01162790697674438,0.015065622004603004
465,0.03378378378387026,0.03728709320053244
465,0.07939560439517254,0.08296312307783336
465,0.1696428571424093,0.20166917498973866
465,0.057823129251545334,0.07560020111063848
465,0.05555555555555567,0.056993072773724035
465,0.0884401114206127,0.08148442412334687
465,0.08131732297293273,0.0854138282885119
465,0.01798561151093405,0.035971223021521934
465,0.027272727273709847,0.029347106624682113
465,0.18646408839779072,0.2059606983152248
465,0.02614379085055533,0.014739602285744356
465,0.08270676691702594,0.10526315789473689
465,0.14666666666693637,0.1620514290104806
465,0.06790123456800164,0.06790123456790109
465,0.05156528791565288,0.054282686655434814
465,0.018987341772819105,0.012658227848101276
465,0.05527638190892633,0.05881865239134447
465,0.04507337526285532,0.05031446540880507
465,0.11443661971835438,0.12662483130390384
465,0.033742331288020774,0.04813515238364169
465,0.06304190751445084,0.06866090009330102
465,0.027496382055056813,0.03110467574239553
465,0.07039106145251431,0.047453877410362166
465,0.03358106248279662,0.03702897765974341
465,0.0,0.015878265591727718
465,0.08510638297811328,0.06373046760805845
465,0.06608187134502921,0.06354155497591646
465,0.10404191616692798,0.11676646706586717
465,0.05617088607669252,0.06320655354008192
465,0.07619705340744332,0.06792336771994377
465,0.0724376731305733,0.08165129026554305
465,0.07535460992952636,0.08262051003816519
465,0.09387483355525325,0.09986684420772303
465,0.07208588957055216,0.05528351991181915
465,0.08397832817337718,0.09293285708210848
465,0.14497041420128504,0.1479289940827073
465,0.07653575025175838,0.07170346364219672
465,0.1071428571442011,0.09336748596502722
465,0.0,4.632377452974622e-05
465,0.023333333333365486,0.045951461664223134
465,0.11419753086485662,0.10517607544610884
465,0.023809523809814277,0.03746967356954849
465,0.0684931506849012,0.08332591011158917
465,0.023809523809525432,0.05932713047551133
465,0.04730713245949299,0.05908577719027293
465,0.07142857142902448,0.020851390910697036
465,0.06586826347318459,0.08283144587957686
465,0.03714710252614156,0.0321789691449582
465,0.05000000000038474,0.02435949447693975
465,0.04364089775561049,0.04668984539854273
465,0.12414965986417824,0.14965986394578656
465,0.053571428571442314,0.06743246735446774
465,0.047935103243909524,0.04533844898114722
465,0.03007518796993152,0.03584490978060288
465,0.09090909090876201,0.05934324033675775
465,0.08035714285702408,0.07142857142856789
465,0.02777777777779418,0.047163184311745654
465,0.03525641025682141,0.03932860759357705
465,0.08965517241437787,0.09200035743751524
465,0.04735595895816887,0.05963518929167939
465,0.019642556061391175,0.01982270448141596
465,0.03676470588323304,0.04411764705882359
465,0.08978102189781138,0.09362824264453533
465,0.05000000000097425,0.04444444444444445
465,0.09574468085111898,0.0790654323247795
465,0.09259259259179148,0.07669195987874895
465,0.06923076923053494,0.09230769230811789
465,0.041071428571426094,0.04285714285714287
465,0.3863636363626604,0.22468242451752027
465,0.08298465829862817,0.08101047067180164
465,0.14159292035348864,0.14755008448079487
465,0.4221556886219797,0.4486745835451954
465,0.05120481927710842,0.042168674698795476
465,0.07142857142857434,0.12258245031009525
465,0.11111111111211863,0.09699546390372171
465,0.14385964912300941,0.13509888382711283
465,0.04341772151908593,0.05076803505114316
465,0.1514373716631914,0.1724845995893222
465,0.09112771182971757,0.09532480858544726
465,0.06842105263235668,0.06909367441789654
465,0.06441717791452423,0.08366149104875814
465,0.03188775510193171,0.0406536817767814
465,0.06330014224782667,0.06251323724462862
465,0.059523809523891705,0.0586015603222511
465,0.13287250383913435,0.12442396313364061
465,0.18750000000000094,0.18796638565049978
465,0.07085828343387617,0.053892215568862215
465,0.2020547945207072,0.2027338354696337
465,0.032544378697924314,0.03393220338943218
465,0.0770348837204583,0.09306221558008447
465,0.08450704225344366,0.08450704225355975
465,0.06168831168813088,0.07968028639600089
465,0.08682634730509979,0.09580838323353288
465,0.07244318181818182,0.07495634895069049
465,0.1976336546887247,0.2176642285635795
465,0.17058823529399708,0.17647058823528272
465,0.0031645569620251373,0.0037779183155426995
465,0.11005692599622116,0.10709764796393656
465,0.0580645161286239,0.08387096774195284
465,0.1074324324324322,0.10945945945946046
465,0.10185185185231818,0.08587238960201193
465,0.07531380753181788,0.05799396390473855
465,0.14340659340665665,0.14285714285714537
465,0.06000000000013511,0.050544875935267033
465,0.12978142076432883,0.1475409836065601
465,0.08560000000008944,0.10973831998932246
465,0.17876712328721178,0.17179413791969092
465,0.14765625000010246,0.1629509434132022
465,0.023031203565634678,0.01609869198127665
465,0.079787234043142,0.08654372321346547
465,0.0,0.0276519864472008
465,0.08333333333345942,0.10599282064024938
465,0.05000000000016672,0.05000000000003689
465,0.06420765027223983,0.07103825136612028
465,0.04285714285714598,0.030857063609889983
465,0.063554216867618,0.07297699909886443
465,0.045368620037462996,0.06044956178177002
465,0.030769230769682982,0.024295888818022894
465,0.01666666666666668,0.035065673159254594
465,0.03783658310071713,0.04309455791091695
465,0.0554635761581724,0.06023151724581386
465,0.02304147465449534,0.02561796990290209
465,0.020408163265481102,0.025510204081632525
465,0.09690201729106974,0.10004872955116753
465,0.09210526315768472,0.08587257617730774
465,0.048076923076923093,0.04844698951484027
465,0.028571428571428553,0.03246753246756304
465,0.13873370577275376,0.15868537636775312
465,0.05172413793102546,0.05082144148662736
465,0.08055555555555555,0.09259259259259267
465,0.06194690265574601,0.0787323107139366
465,0.028669724770597045,0.03440366972461829
